[01:53:49.391] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24E5C, whence: SCE_SEEK_SET
[01:53:49.391] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.392] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 94
[01:53:49.396] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x242FC, whence: SCE_SEEK_SET
[01:53:49.396] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.398] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 97
[01:53:49.400] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x242FC, whence: SCE_SEEK_SET
[01:53:49.400] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.402] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 97
[01:53:49.409] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24288, whence: SCE_SEEK_SET
[01:53:49.410] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.411] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 37
[01:53:49.414] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24288, whence: SCE_SEEK_SET
[01:53:49.414] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.415] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 37
[01:53:49.418] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24148, whence: SCE_SEEK_SET
[01:53:49.419] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.420] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 30
[01:53:49.423] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24148, whence: SCE_SEEK_SET
[01:53:49.423] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.424] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 30
[01:53:49.428] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24BF4, whence: SCE_SEEK_SET
[01:53:49.428] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.429] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 95
[01:53:49.432] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24BF4, whence: SCE_SEEK_SET
[01:53:49.432] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[01:53:49.434] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 95
