[02:18:35.092] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:35.093] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:35.097] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:35.098] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:35.100] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:35.101] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:35.102] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:35.103] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:35.104] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:35.104] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:35.107] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:35.108] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x360, whence: SCE_SEEK_SET
[02:18:35.113] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[02:18:35.114] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[02:18:35.115] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x380, whence: SCE_SEEK_SET
[02:18:35.117] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[02:18:35.118] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
