[03:31:19.384] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:31:19.385] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 35
[03:31:19.389] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26820, whence: SCE_SEEK_SET
[03:31:19.389] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:31:19.390] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 29
[03:31:19.392] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26820, whence: SCE_SEEK_SET
[03:31:19.393] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:31:19.394] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 29
[03:31:19.399] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x265EC, whence: SCE_SEEK_SET
[03:31:19.399] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:31:19.400] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 66
[03:31:19.402] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x265EC, whence: SCE_SEEK_SET
[03:31:19.403] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:31:19.404] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 66
[03:31:19.408] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26330, whence: SCE_SEEK_SET
[03:31:19.408] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:31:19.410] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 79
[03:31:19.412] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26330, whence: SCE_SEEK_SET
[03:31:19.412] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:31:19.414] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 79
[03:31:19.420] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x27050, whence: SCE_SEEK_SET
[03:31:19.421] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:31:19.422] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 83
[03:31:19.425] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x27050, whence: SCE_SEEK_SET
[03:31:19.425] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:31:19.426] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 83
[03:31:19.469] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25700, whence: SCE_SEEK_SET
[03:31:19.469] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:31:19.471] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 85
[03:31:19.473] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25700, whence: SCE_SEEK_SET
[03:31:19.473] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:31:19.474] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 85
[03:31:19.479] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25D6C, whence: SCE_SEEK_SET
[03:31:19.479] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:31:19.481] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 109
[03:31:19.483] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x25D6C, whence: SCE_SEEK_SET
[03:31:19.484] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:31:19.485] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 109
[03:31:19.490] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x2409C, whence: SCE_SEEK_SET
[03:31:19.490] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:31:19.492] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 33
[03:31:19.494] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x2409C, whence: SCE_SEEK_SET
[03:31:19.494] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:31:19.496] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 33
[03:31:19.508] |W| [unimplemented_impl]:  Unimplemented sceCommonDialogUpdate import called.
