[03:28:57.561] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24498, whence: SCE_SEEK_SET
[03:28:57.562] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:28:57.563] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 101
[03:28:57.565] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24498, whence: SCE_SEEK_SET
[03:28:57.566] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:28:57.567] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 101
[03:28:57.570] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24288, whence: SCE_SEEK_SET
[03:28:57.571] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:28:57.572] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 37
[03:28:57.574] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x24288, whence: SCE_SEEK_SET
[03:28:57.575] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:28:57.576] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 37
[03:28:57.579] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26880, whence: SCE_SEEK_SET
[03:28:57.579] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:28:57.581] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 76
[03:28:57.583] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26880, whence: SCE_SEEK_SET
[03:28:57.583] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:28:57.585] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 76
[03:28:57.589] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26820, whence: SCE_SEEK_SET
[03:28:57.589] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:28:57.590] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 29
[03:28:57.593] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26820, whence: SCE_SEEK_SET
[03:28:57.593] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:28:57.594] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 29
[03:28:57.598] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x23F68, whence: SCE_SEEK_SET
[03:28:57.598] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:28:57.599] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 30
[03:28:57.602] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x23F68, whence: SCE_SEEK_SET
[03:28:57.602] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:28:57.603] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 30
[03:28:57.607] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26128, whence: SCE_SEEK_SET
[03:28:57.607] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:28:57.609] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 76
[03:28:57.611] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26128, whence: SCE_SEEK_SET
[03:28:57.611] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:28:57.613] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 76
[03:28:57.617] |T| [seek_file]:  sceIoLseek: Seeking file: fd: 0x3 at offset: 0x26A78, whence: SCE_SEEK_SET
[03:28:57.617] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 8
[03:28:57.618] |T| [read_file]:  sceIoRead: Reading file: fd: 0x3, size: 81
