[22:02:09.593] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.593] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.594] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.594] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.594] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.594] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.594] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.594] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.594] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.594] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.594] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.595] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
[22:02:09.595] |T| [read_file]:  sceIoRead: Reading file: fd: 0x6, size: 1024
