[13:09:33.695] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.697] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x360, whence: SCE_SEEK_SET
[13:09:33.698] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[13:09:33.701] |T| [read_file]: parse_trophy_file: Reading 8 bytes of fd 0x3
[13:09:33.702] |T| [seek_file]: parse_trophy_file: Seeking fd: 0x3, offset: 0x380, whence: SCE_SEEK_SET
[13:09:33.704] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.705] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.707] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.709] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.712] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
[13:09:33.714] |T| [read_file]: parse_trophy_file: Reading 1 bytes of fd 0x3
